lat,lon,year,obs_pm25,pred_av,pred_gs,pred_cmaq_outs,pred_js,pred_caces,ref_id
35.304100000000005,-80.88865,2010,10.897701,10.699999809265137,9.911202080975588,11.288465753424658,10.902501997227096,10.6984087733888,37-119-0043-88101-1
35.915278,-82.073333,2010,9.742975,9.300000190734863,8.680103849384968,9.549164383561644,9.51314372189349,9.10190176583493,37-121-0001-88101-1
34.364166999999995,-77.838611,2010,8.019828,8.600000381469727,8.438596161320474,8.965230136986301,8.020724775394314,7.30892070043103,37-129-0002-88101-1
34.645,-78.99028,2010,10.592562,9.899999618530272,10.075296471885553,10.447468493150684,10.473785265248088,10.8717537333333,37-155-0005-88101-1
35.551868,-80.39503900000001,2010,11.028947,10.300000190734863,9.744664732808532,10.912528767123288,10.531003585386216,11.1481018099548,37-159-0021-88101-1
35.434767,-83.442133,2010,9.975833,10.199999809265137,8.814680305182273,9.759917808219178,10.01723031160661,9.45494514118793,37-173-0002-88101-1
35.856111000000006,-78.574167,2010,10.188352,10.800000190734863,11.293958642197682,10.281046575342463,10.360745323684354,10.7340628865979,37-183-0014-88101-1
35.72880000000001,-78.68020000000001,2010,10.107018,9.800000190734863,10.15661499878036,10.392794520547945,10.022928816792994,10.0780730458861,37-183-0020-88101-1
36.221944,-81.663056,2010,8.82437,7.599999904632568,8.171786152466796,9.351761643835616,9.158816310892062,8.83822781938326,37-189-0003-88101-1
35.36921399999999,-77.993893,2010,10.638333,10,11.729586994660997,10.370095890410958,10.043551065658855,11.467969011976,37-191-0005-88101-1
46.89430000000001,-103.37853,2010,4.653448,4.400000095367432,4.64702824788661,6.375095890410959,4.7409007923663395,6.02357359782609,38-007-0002-88101-1
46.933754,-96.85535,2010,8.448333,6.800000190734863,6.061976441479064,8.714353424657535,12.230097659171845,7.93352014334471,38-017-1004-88101-1
47.298611,-101.766944,2010,6.38,5.199999809265137,5.512099902202368,7.528632876712328,8.42559849478367,7.40475517667844,38-057-0004-88101-1
39.160319999999984,-84.45826000000001,2010,14.130769,15.300000190734863,12.009980260547602,14.1497698630137,14.54568091760001,14.1259098171319,39-061-7001-88101-1
40.32207,-80.60630000000002,2010,12.665455,13.5,10.73118882231859,12.5616301369863,11.574986133434566,13.1950861834655,39-081-1001-88101-1
41.10087,-81.911636,2010,10.746552,9.5,10.30864224052177,12.156950684931507,10.611073835094608,11.1134594846735,39-103-0003-88101-1
39.760659,-84.187678,2010,13.919328,14.300000190734863,11.775879314199685,13.333945205479452,14.561968160274835,13.309934949179,39-113-0032-88101-1
36.304718,-95.310863,2010,10.913274,11.300000190734863,8.704097709726053,10.5232301369863,10.950647692617473,11.3852952952953,40-097-0186-88101-1
35.755371999999994,-95.377916,2010,10.729167,11.199999809265137,9.378096573992678,10.36446301369863,12.07816788407398,10.8233761029412,40-101-0169-88101-1
35.47291999999999,-97.52709,2010,9.201653,10.300000190734863,8.850423677740933,9.750076712328768,10.392219606691372,9.76029123041014,40-109-0035-88101-1
35.61413100000001,-97.475083,2010,8.849565,9.600000381469728,8.61179492970567,9.51573698630137,9.11693659619179,8.83470370050396,40-109-1037-88101-1
36.204902,-95.976537,2010,10.64245,10.199999809265137,8.95601006826897,10.757246575342466,10.56844688405456,11.321897797792,40-143-1127-88101-1
44.063916,-121.312554,2010,4.535185,6.300000190734863,6.115606018210591,6.190057534246575,4.171529503662752,5.46242170707071,41-017-0120-88101-1
43.58925,-119.04872,2010,7.830508,5.199999809265137,7.012710291306619,5.722991780821918,8.890318768079744,7.21463998697917,41-025-0003-88101-1
42.31410999999999,-122.87923,2010,7.017949,7.5,7.716494155369864,6.341712328767123,7.550984166374397,7.21439367945824,41-029-0133-88101-1
42.535958,-122.876155,2010,3.410417,3.799999952316284,5.375872236352755,6.043627397260274,4.469554520496763,4.40803643610013,41-029-1001-88101-1
42.434139,-123.348466,2010,6.405263,6.5,6.467640979733837,6.205153424657534,6.382960841900358,6.11145092190889,41-033-0114-88101-1
42.19029599999998,-121.731369,2010,9.823729,6.900000095367432,7.272779523591127,6.660084931506849,7.692886677466011,7.826323509342,41-035-0004-88101-1
42.189215,-120.35396900000002,2010,7.476724,5.699999809265137,7.155137095137477,6.028263013698631,6.759003654554441,6.78599103816794,41-037-0001-88101-1
44.066304,-123.139831,2010,6.289076,6.300000190734863,7.146529978698227,6.335213698630137,6.571206353291962,6.59423099270073,41-039-0058-88101-1
44.026312,-123.083737,2010,5.686517,6,6.839927735359347,6.274024657534246,5.431325105816799,5.91895393728223,41-039-0060-88101-1
44.046696,-123.01770399999998,2010,5.785714,6.099999904632568,6.839927735359347,6.266915068493151,5.647660805701345,6.18739799818016,41-039-1009-88101-1
43.744352000000006,-122.480487,2010,8.952101,6.300000190734863,7.464981838987466,5.542142465753424,8.078633418140598,6.79286766586731,41-039-2013-88101-1
43.799501,-123.053487,2010,6.881818,5.900000095367432,6.376964576493664,5.844978082191781,6.738776200547292,6.24941441602728,41-039-9004-88101-1
45.496641,-122.602877,2010,6.374359,6.5,6.8271291776764205,7.200419178082192,6.569562965096917,6.14197506476684,41-051-0080-88101-1
45.652231,-118.823033,2010,6.950847,6.099999904632568,6.6995586643621845,6.561660273972603,6.830784368533166,6.77923671223513,41-059-0121-88101-1
45.33899999999999,-118.095206,2010,5.867213,7.099999904632568,6.602266680125669,6.060002739726027,7.509066614741353,6.21291538389513,41-061-0119-88101-1
45.528501,-122.972398,2010,6.313978,5.800000190734863,7.337710477710768,6.199939726027397,6.019859374228671,6.65676081151832,41-067-0004-88101-1
40.46542,-79.960757,2010,12.100585,13.899999618530272,10.68889793112493,13.23655616438356,13.824367403534056,13.5290868940754,42-003-0008-88101-1
40.32376800000001,-79.86806200000001,2010,16.090294,14.600000381469728,11.92126664203293,13.961432876712328,14.228385745882004,13.4048911308204,42-003-0064-88101-1
40.375644,-80.169943,2010,11.640541,12.600000381469728,9.482404565608206,12.82468493150685,11.41454557675087,11.4904735511474,42-003-0067-88101-1
40.606624,-80.021669,2010,10.488462,12.600000381469728,8.974093225250698,12.60187397260274,12.323094862453786,10.7369177933178,42-003-0093-88101-1
40.487012,-80.187837,2010,11.456604,12.800000190734863,9.602155820907065,12.700238356164384,13.283862063589076,11.6882510734463,42-003-0095-88101-1
40.617487999999994,-79.727664,2010,12.974775,13.600000381469728,9.96469655003813,12.440742465753424,13.926213191465054,12.6460301457195,42-003-1008-88101-1
40.402328,-79.860973,2010,13.79717,13.800000190734863,11.329375620952836,13.771123287671232,12.648880156893318,13.3171644202899,42-003-1301-88101-1
40.294341,-79.885331,2010,12.472727,13.899999618530272,9.816873311389886,13.762120547945203,12.102806471266495,13.4634010797342,42-003-3007-88101-1
40.74779600000001,-80.316442,2010,12.533754,12.899999618530272,10.683271807773467,12.426909589041095,12.027677756480507,13.0822816842105,42-007-0014-88101-1
40.383350000000014,-75.9686,2010,10.053376,11.100000381469728,11.129964143566909,10.1768,10.31680733161592,9.79941011824324,42-011-0011-88101-1
40.10722200000001,-74.88222200000001,2010,10.438192,10.5,12.408633329311636,10.02878904109589,11.23055892501418,10.3474007564103,42-017-0012-88101-1
40.309721999999994,-78.915,2010,11.915774,11,10.202248495146051,11.435008219178082,14.254721178224017,12.1272147234043,42-021-0011-88101-1
40.811389,-77.877028,2010,9.01108,8.5,9.791601771869113,9.37041095890411,10.281002873483416,9.94276158247653,42-027-0100-88101-1
40.246528,-77.18675,2010,10.168286,11.300000190734863,9.982370542332502,10.3764,12.40258361890896,9.64470658514763,42-041-0101-88101-1
40.046667,-76.28333299999998,2010,11.647661,11.300000190734863,11.129440355313664,11.602186301369864,11.546822972546126,11.531670556456,42-071-0007-88101-1
41.215014,-80.484779,2010,10.98754,11,10.64346945471646,11.246123287671232,10.957190041094336,11.5736504065041,42-085-0100-88101-1
40.112222,-75.309167,2010,9.578834,10.5,10.452677170036432,10.105797260273972,9.687228725524642,9.86618393333333,42-091-0013-88101-1
40.645889,-75.404397,2010,9.771676,10,11.01637214204806,9.66793698630137,10.000450147197302,9.38063516049383,42-095-0027-88101-1
40.008889,-75.09778,2010,10.764134,11,11.848948135715784,10.652128767123289,9.97514560855989,10.51670649259,42-101-0004-88101-1
39.94465099999999,-75.16520600000001,2010,10.931646,11.199999809265137,12.332207035945377,11.010210958904109,10.844957955163524,10.6052885927505,42-101-0047-88101-1
39.922867,-75.18692100000001,2010,11.348214,11.399999618530272,12.332207035945377,11.004709589041097,11.165815363829102,11.1313130368098,42-101-0055-88101-1
40.170556,-80.261389,2010,11.96092,12,10.624464247575188,12.206246575342464,12.565012997491152,13.1193728540773,42-125-0200-88101-1
39.965278,-76.699444,2010,11.330286,11.699999809265137,10.515403044901165,11.30691506849315,12.074483003003188,11.1811057971014,42-133-0008-88101-1
41.809235,-71.40743,2010,7.753846,8.600000381469727,8.690889348230439,8.120646575342466,8.018809451832736,8.04651105134474,44-007-0028-88101-1
32.790984,-79.958694,2010,9.367797,10.600000381469728,9.91342398220753,9.335509589041097,9.408799746372514,9.65358611890999,45-019-0049-88101-1
32.84355300000001,-79.95699,2010,9.307563,10.5,9.814735442249118,9.547197260273972,9.744411267381134,10.3373731170663,45-019-0051-88101-1
34.615367000000006,-80.198787,2010,10.201695,9.600000381469728,9.811884280792809,10.437342465753424,9.223259920199474,9.72250851950828,45-025-0001-88101-1
33.739963,-81.853635,2010,10.311111,9.699999809265137,9.81641983849089,11.194139726027398,10.309214486445766,9.29307573628489,45-037-0001-88101-1
34.21426300000001,-79.767347,2010,10.853636,10.100000381469728,10.180121663872692,10.475854794520547,11.407433091852887,12.0110676898223,45-041-0003-88101-1
34.843894999999996,-82.414585,2010,11.806805,12,10.191592761922683,11.48135616438356,11.797779784134118,11.9747262135922,45-045-0015-88101-1
34.051017,-81.15495,2010,11.617094,11.899999618530272,10.836708806409838,11.39249589041096,11.182272741061508,10.9733041543027,45-063-0008-88101-1
34.805261,-83.2377,2010,8.688073,9,8.618331115714243,10.059353424657534,8.237052078218799,8.81782137096774,45-073-0001-88101-1
34.09395900000001,-80.962304,2010,10.696364,10.899999618530272,10.29990981957432,11.14257808219178,11.137303702900152,10.3763187969925,45-079-0007-88101-1
33.991509,-81.024141,2010,10.962908,11.399999618530272,10.998030768352812,11.332361643835617,11.463162983898616,11.2482841607565,45-079-0019-88101-1
34.95556599999999,-81.924797,2010,11.404558,11.5,10.237572670638736,11.477476712328768,11.300879971379665,11.3298478341014,45-083-0011-88101-1
44.310283,-96.80071,2010,8.687288,8.899999618530273,7.459279821251867,8.672964383561643,8.819162443754854,8.95762407486631,46-011-0002-88101-1
45.46249999999999,-98.486111,2010,8.513793,7.199999809265137,7.825259674578193,8.15575890410959,8.488074068958259,8.96326552201258,46-013-0003-88101-1
44.89965,-97.128802,2010,8.749138,7.699999809265137,6.2027262871830215,8.409671232876713,8.859830402839892,8.28497656729901,46-029-0002-88101-1
43.55764,-103.48386,2010,4.69115,3.4000000953674316,3.26887771628097,5.809191780821918,4.466445252085712,4.47755685870224,46-033-0132-88101-1
43.544289000000006,-96.726435,2010,9.154545,10,8.329652089186332,9.220123287671234,9.778585676889325,9.44721577247191,46-099-0006-88101-1
43.54791999999999,-96.700769,2010,9.628689,9.899999618530272,8.329652089186332,9.230471232876711,10.276798341280076,9.77564193093728,46-099-0008-88101-1
44.087397,-103.273777,2010,7.450877,5.400000095367432,6.278472752606036,6.565501369863013,5.513098971647645,6.67439413071895,46-103-0020-88101-1
44.07835200000002,-103.22824,2010,6.579167,6.5,6.278472752606036,6.587605479452055,5.607931481366971,6.67252024827586,46-103-1001-88101-1
42.85097499999999,-96.747325,2010,9.296522,8.899999618530273,7.534329880110461,9.234608219178082,10.320587397626348,8.57804881981982,46-127-0002-88101-1
34.99438,-85.24293,2010,12.116807,12.300000190734863,9.912122564172996,11.6370301369863,10.383334886246423,11.9591262268705,47-065-0031-88101-1
35.233475999999996,-85.181581,2010,13.373333,11.5,9.339399104352376,11.147671232876712,11.414373260265176,12.4097408351026,47-065-1011-88101-1
35.050917999999996,-85.293019,2010,11.562712,12.800000190734863,10.582169870171173,11.450564383561645,11.854986791051026,12.5339708474576,47-065-4002-88101-1
29.515090000000008,-98.620166,2010,8.759615,9.100000381469728,8.106496821060675,8.940490410958905,9.95185226201692,8.81722665829146,48-029-0032-88101-1
29.275380999999996,-98.311692,2010,8.932727,8.5,7.741654264131872,8.454454794520547,9.413490346135667,9.08193381898455,48-029-0059-88101-1
33.42575800000001,-94.070802,2010,12.148276,10.399999618530272,9.21967111741797,10.601693150684932,11.546095695153538,12.0337342967245,48-037-0004-88101-1
32.820061,-96.86011700000002,2010,9.99322,10.5,9.786189477161402,10.390750684931508,10.1499190639628,10.9498184260132,48-113-0069-88101-1
31.765685000000015,-106.455227,2010,8.32459,7.800000190734863,7.29428880989808,9.44872602739726,7.9251522599814335,8.92684012160229,48-141-0044-88101-1
29.770698,-95.031232,2010,10.830508,10.899999618530272,8.87671390637236,11.238227397260276,11.622378634044754,10.6280163968351,48-201-0058-88101-1
29.733725999999997,-95.257593,2010,12.278529,11.899999618530272,10.185154858446934,12.07470410958904,11.224219413168278,13.0442692883895,48-201-1035-88101-1
26.22621,-98.291069,2010,9.726923,10.5,9.166140113474237,8.647687671232877,10.52479547881711,9.8371341892303,48-215-0043-88101-1
30.085263,-93.761341,2010,10.958696,9.600000381469728,8.716672944095446,9.529717808219178,11.741935587945974,10.5957606521739,48-361-1001-88101-1
41.492707,-112.018863,2010,8.126891,8.600000381469727,6.485983955453262,8.862745205479452,8.38192504241301,8.56706735125858,49-003-0003-88101-1
41.731111000000006,-111.8375,2010,9.698251,9.5,7.432579647246616,9.1494,11.263786694756714,9.40507041731066,49-005-0004-88101-1
40.902967,-111.884467,2010,8.995652,10.5,7.202005722527977,9.492630136986302,9.07401893287201,9.24952244306418,49-011-0004-88101-1
40.708611,-112.094722,2010,8.62605,9.5,7.320292338744015,10.114895890410958,9.761836963771398,9.31357035121951,49-035-1001-88101-1
40.73638900000001,-111.872222,2010,10.120656,10.399999618530272,8.409565050088064,10.208005479452057,10.642141098546771,10.1436779738562,49-035-3006-88101-1
40.78421999999999,-111.931,2010,9.509063,10.199999809265137,8.806545159453455,10.195016438356165,10.700679433401802,9.89163696428571,49-035-3010-88101-1
40.543309,-112.299618,2010,6.688288,6.900000095367432,5.91400252220386,7.965679452054794,7.51822945233245,7.25072363819096,49-045-0003-88101-1
40.253611000000014,-111.663056,2010,8.706686,9.5,7.94102251962554,8.59347397260274,9.12750611532818,8.11907997765363,49-049-0002-88101-1
40.341388999999985,-111.713611,2010,8.891018,9.5,7.89292255408753,8.825539726027397,8.624892643547193,8.61172236720554,49-049-4001-88101-1
40.430278,-111.803889,2010,8.204587,8.399999618530273,7.779323942531433,8.979328767123288,8.692336839570295,8.26533033802817,49-049-5008-88101-1
40.13633599999999,-111.660502,2010,8.835644,8,7.00377738161384,8.213531506849314,9.151456554999694,8.12962585905113,49-049-5010-88101-1
37.19830000000001,-113.1506,2010,3.998588,5,5.863157842132777,5.462745205479452,3.4954968056634765,3.05002014715719,49-053-0130-88101-1
41.206321,-111.975524,2010,9.270088,10.100000381469728,8.042283479381842,9.431690410958904,10.540484424287126,9.07834813,49-057-0002-88101-1
42.88759,-73.24984,2010,6.925,6.199999809265137,7.33877598053508,7.179920547945206,6.903747321471669,6.61479697259401,50-003-0004-88101-1
44.52839000000001,-72.86884000000002,2010,5.335294,5.599999904632568,4.959420918567733,7.079750684931507,5.488416092266564,4.86034394686907,50-007-0007-88101-1
44.480278000000006,-73.21444400000001,2010,7.066942,8.399999618530273,7.141298864798883,7.676808219178082,7.755170720133741,7.50041028343667,50-007-0012-88101-1
43.608056,-72.98277799999998,2010,9.432759,8.699999809265137,8.789997089806707,7.503649315068493,10.330686463081715,8.48039989023052,50-021-0002-88101-1
38.07657,-78.50397,2010,9.424167,9.800000190734863,8.425140700731374,9.694427397260274,9.166592607951648,8.83747610212766,51-003-0001-88101-1
37.34438,-77.25925000000001,2010,9.402439,10.300000190734863,8.886110554628145,10.02313698630137,9.49162797650298,10.6821050803859,51-036-0002-88101-1
37.43466999999999,-77.45118000000001,2010,10.218182,10.5,9.178416265945735,10.17213698630137,9.936513179185887,10.5697716646989,51-041-0003-88101-1
38.77335000000001,-77.10468,2010,9.940782,10.5,9.6361626968013,10.40275890410959,10.286996487868178,10.0797731958763,51-059-0030-88101-1
39.28101999999999,-78.08157,2010,10.807627,10.300000190734863,9.344188996551644,10.387331506849316,11.012094225008369,10.3510269354839,51-069-0010-88101-1
37.556520000000006,-77.40027,2010,9.864307,10.399999618530272,9.303352034139673,10.099416438356164,10.20281710310474,10.5859512611276,51-087-0014-88101-1
37.67132000000001,-77.5664,2010,9.658678,10.100000381469728,8.999487246082305,9.901213698630135,10.101164010272376,9.4067479064395,51-087-0015-88101-1
39.02473,-77.48925,2010,10.248718,10.800000190734863,10.206912370188066,10.109361643835616,10.649448711303616,9.87810195187166,51-107-1005-88101-1
38.66373,-78.50442,2010,10.240164,9.5,8.435758392445745,10.277101369863011,9.645820161412535,9.12796046263345,51-139-0004-88101-1
38.47753,-78.81952,2010,11.262393,9.199999809265137,9.442038368227893,10.617632876712328,10.832122559315147,9.5224842472119,51-165-0003-88101-1
38.810403,-77.04435,2010,11.285345,10.800000190734863,10.371322280305408,10.60989589041096,11.435142471516436,10.9211700815956,51-510-0009-88101-1
36.608,-82.1641,2010,10.830508,10.399999618530272,9.418254612062002,10.806780821917808,11.098467706987432,11.1343160271977,51-520-0006-88101-1
37.332705999999995,-79.215011,2010,9.804274,9.199999809265137,8.937544597062791,10.04650410958904,10.38275444339388,9.39696481144343,51-680-0015-88101-1
36.85555,-76.30135000000001,2010,10.235246,10.199999809265137,9.41264481227332,10.013227397260271,10.317174168638688,10.2003514150943,51-710-0024-88101-1
37.29716700000001,-79.955733,2010,10.205128,10.5,9.994785279939798,10.158320547945204,9.951753325629012,11.244195124195,51-770-0015-88101-1
37.297883,-80.081017,2010,10.408403,9.699999809265137,9.662331074985447,10.02943287671233,11.06656941610897,10.8166557512953,51-775-0011-88101-1
36.84188300000002,-76.181233,2010,9.846875,10.600000381469728,9.507408013934562,9.841816438356163,9.918928277374542,11.0153419554455,51-810-0008-88101-1
45.648333,-122.58694400000002,2010,6.221408,5.5,7.872201917788206,6.48391506849315,6.12705999421998,5.96981776231263,53-011-0013-88101-1
47.568236,-122.308628,2010,5.713761,6.400000095367432,7.2609909112372915,8.282435616438356,6.18475547655411,6.14164663906142,53-033-0080-88101-1
47.186399999999985,-122.4517,2010,6.943695,6.300000190734863,7.456348330466638,7.291054794520548,7.087839685624652,6.33835704873646,53-053-0029-88101-1
48.24690000000001,-121.6031,2010,6.153333,4.400000095367432,6.109552647036096,5.071273972602739,5.497854632432165,5.44559297453704,53-061-0020-88101-1
48.054315,-122.171529,2010,7.064543,5.599999904632568,7.514059468725336,6.994273972602739,6.947746957045441,6.67390993197279,53-061-1007-88101-1
47.672482,-117.364852,2010,7.638889,7.5,7.57384762431266,8.920013698630138,7.839636184098405,8.45862315201192,53-063-0021-88101-1
46.59805599999999,-120.499167,2010,8.796522,7.199999809265137,7.104740415392052,6.705991780821917,7.202951899144096,7.72773629479378,53-077-0009-88101-1
39.448105000000005,-77.96384499999999,2010,12.318644,11.100000381469728,10.212173545579011,10.818586301369862,13.282810036421164,11.6758858961802,54-003-0003-88101-1
40.341023,-80.59663500000002,2010,14.128689,12.699999809265137,10.540444876759326,12.5938,12.776686874071096,11.9584883054893,54-009-0005-88101-1
40.39465100000001,-80.611813,2010,13.486885,13.600000381469728,10.73118882231859,12.498465753424655,11.658712204641803,12.7079106431853,54-009-0011-88101-1
38.424133,-82.4259,2010,13.189565,13.199999809265137,9.92850740856045,12.400824657534246,14.05801723061321,12.6630464813512,54-011-0006-88101-1
40.421539,-80.580717,2010,12.585246,12.300000190734863,9.956193301074473,12.47655890410959,12.81844743163497,12.4766440751445,54-029-1004-88101-1
39.278117,-80.34225,2010,11.963964,11.399999618530272,9.15418330499472,11.316783561643836,12.334893212315942,11.9145989304813,54-033-0003-88101-1
38.3456,-81.628317,2010,11.738983,12.399999618530272,10.073153728450729,11.95805205479452,12.10043351886066,12.1394587896254,54-039-0010-88101-1
38.36618300000001,-81.693717,2010,13.039344,12.600000381469728,10.073153728450729,12.144145205479452,12.233072011780342,12.6033495185695,54-039-1005-88101-1
39.915961,-80.733858,2010,14.095726,12.699999809265137,9.76305841928614,12.331734246575342,14.001742794892046,13.7076630350195,54-051-1002-88101-1
39.649367,-79.920867,2010,11.316949,11.199999809265137,9.73266111255718,11.408676712328766,11.14539677211914,11.1217310981535,54-061-0003-88101-1
40.114875999999995,-80.700972,2010,12.932773,13.100000381469728,10.376654586537189,12.380594520547945,13.00707991690018,12.3447125766871,54-069-0010-88101-1
37.807767000000005,-81.197433,2010,10.329167,8.399999618530273,8.002192854187115,10.413827397260274,9.61603706650312,10.470614111057,54-081-0002-88101-1
39.323533,-81.552367,2010,13.307692,12,10.246469346518207,12.984857534246576,13.747296279075517,13.6142272727273,54-107-1002-88101-1
44.50729,-87.99344,2010,9.912202,8.600000381469727,8.670491770135923,9.815723287671233,9.724969169626288,10.0297975020276,55-009-0005-88101-1
43.0733,-89.4358,2010,10.020991,11.100000381469728,9.30138553757902,10.514279452054794,10.567809963167804,10.5172788844622,55-025-0047-88101-1
43.46611100000001,-88.621111,2010,9.495,9,9.055606312268452,9.90294794520548,9.763424405442208,11.0284475377358,55-027-0001-88101-1
42.50472200000001,-87.8093,2010,10.041803,8.899999618530273,10.080981947756191,10.41273698630137,9.841343897179096,11.0795710779082,55-059-0019-88101-1
43.77750000000001,-91.2269,2010,9.693277,10.199999809265137,8.377618208492187,9.543057534246577,9.039515970414827,9.62731214964862,55-063-0012-88101-1
44.138619,-87.6161,2010,9.25625,7.5,8.943713740759026,9.20068493150685,8.236315252512508,9.51832574923547,55-071-0007-88101-1
43.06097499999999,-87.913504,2010,10.751639,11.300000190734863,10.501609722951798,10.703775342465754,10.539954707415752,11.3760401622718,55-079-0026-88101-1
44.30738,-88.395178,2010,9.758824,7.300000190734863,8.645540180391206,9.96312602739726,9.29592789452539,9.97800518029457,55-087-0009-88101-1
45.124437,-92.662696,2010,9.189744,8.100000381469727,8.38075951859089,9.182435616438356,9.971075894930914,8.76759805145798,55-109-1002-88101-1
43.4351,-89.6797,2010,8.264754,7.5,7.494377823934103,9.446068493150683,8.913963764805763,9.92341609218437,55-111-0007-88101-1
45.206599999999995,-90.5972,2010,8.176389,5,7.097619515635801,7.520643835616438,7.014406460214691,7.58958567642957,55-119-8001-88101-1
41.311586,-105.591725,2010,4.818261,5.099999904632568,6.532777316214843,5.364156164383561,4.3503133031594325,4.89650108675799,56-001-0006-88101-1
42.85106400000001,-106.325088,2010,4.563793,5.699999809265137,6.7338427057856265,5.7282821917808215,3.873398726320138,5.18137243580847,56-025-0001-88101-1
44.815142,-106.955933,2010,8.727273,5.699999809265137,5.456528968034911,6.444487671232877,7.599048845819448,7.09270732052007,56-033-0002-88101-1
44.80549400000001,-106.976243,2010,5.526667,5.699999809265137,5.456528968034911,6.413317808219178,5.4576126605386,6.55494211404729,56-033-0003-88101-1
42.869823999999994,-109.87076,2010,3.090935,4.400000095367432,5.498160289202278,5.797452054794521,2.3761157828435744,3.87865647003452,56-035-0101-88101-1
42.870531,-109.860957,2010,6.082456,4.400000095367432,5.498160289202278,5.797452054794521,5.282199380054966,3.87865647003452,56-035-0705-88101-1
30.49747799999999,-87.880258,2010,10.238525,8.699999809265137,9.260130653731135,8.967745205479453,11.54407412894801,8.75100935663225,01-003-0010-88101-1
33.284927999999994,-85.803608,2010,10.536283,9.800000190734863,9.5215984196816,10.975953424657536,11.209497125022729,10.2789700529902,01-027-0001-88101-1
34.76261900000001,-87.638097,2010,10.546957,10.699999809265137,9.517369579620896,11.036972602739723,12.326015270112611,11.5019640648567,01-033-1002-88101-1
34.28856699999999,-85.969858,2010,11.498058,10.300000190734863,9.427505229070384,11.65257808219178,12.309623304028582,10.9805785768936,01-049-1003-88101-1
33.991494,-85.992647,2010,11.779339,13.300000190734863,10.055626854575376,11.771534246575342,13.131002012800854,12.3235699300699,01-055-0010-88101-1
31.22478299999999,-85.390789,2010,10.271717,10.5,9.547395680466346,10.32328219178082,12.00360297301369,10.8360558787879,01-069-0003-88101-1
30.770180999999997,-88.087761,2010,9.765421,9.300000190734863,9.40929626138238,9.69392602739726,10.943373360051856,9.75273314572864,01-097-0003-88101-1
30.474305000000005,-88.141022,2010,9.500952,8.699999809265137,9.358437266420417,8.945016438356165,9.167941572864407,8.63309496885481,01-097-2005-88101-1
32.412811000000005,-86.263394,2010,10.765714,12.199999809265137,9.85096859249638,11.064794520547943,12.273720386200942,11.2853042803638,01-101-1002-88101-1
34.530717,-86.967536,2010,11.233607,11.300000190734863,9.9248480475916,11.470254794520548,11.631859179401676,10.7168697942857,01-103-0011-88101-1
32.472136,-85.005028,2010,13.067227,11.899999618530272,9.965456942293326,11.958775342465753,12.902449606146089,13.27310067659,01-113-0001-88101-1
33.27947000000001,-86.349438,2010,11.742735,11.800000190734863,9.547587386286894,11.430306849315068,12.495655137441176,11.1303212827988,01-121-0002-88101-1
33.189930999999994,-87.484189,2010,11.044262,11,9.521504713175402,10.661139726027397,13.707559323344322,10.7849989351404,01-125-0004-88101-1
33.83288499999999,-87.272505,2010,11.290265,12.600000381469728,10.001727969864657,11.084449315068492,11.234798714940762,10.7115916460905,01-127-0002-88101-1
33.483779999999996,-112.14256,2010,8.371074,8.100000381469727,9.658534008085846,9.55866301369863,8.045629374755665,8.01793279507603,04-013-0019-88101-1
33.41018,-111.86536,2010,6.27,8.199999809265137,6.718083291635488,8.80921095890411,7.011009981370325,7.70975519386835,04-013-1003-88101-1
33.40314,-112.07526,2010,9.252893,7.900000095367432,9.247183423760344,9.31854794520548,8.48211252478703,8.44444955815135,04-013-4003-88101-1
33.48813100000001,-111.855443,2010,5.411864,5.5,6.718083291635488,8.6216,6.454116021938682,5.53995702219041,04-013-7020-88101-1
33.139471,-91.939208,2010,11.214167,8.899999618530273,8.823304535613948,10.491550684931507,10.72377731316719,11.7883987,05-003-0005-88101-1
35.637283000000004,-91.188906,2010,11.014167,11.100000381469728,9.709328040040162,11.331131506849315,11.179709737005288,10.7993564027727,05-067-0001-88101-1
33.22056299999999,-92.672263,2010,11.615833,10.399999618530272,8.797951127332352,10.727202739726028,12.43807011900598,11.7889633159269,05-139-0006-88101-1
32.67618,-115.48307,2010,12.866071,8.699999809265137,8.038456132640482,8.943605479452055,16.757261900308816,9.66228265551048,06-025-0005-88101-1
35.356615000000005,-119.062613,2010,14.226398,15,13.8714000696947,13.260986301369863,12.557832003878458,13.9195243602866,06-029-0014-88101-1
35.32463599999999,-118.997627,2010,17.290566,12.699999809265137,10.049218857492953,12.95324383561644,16.90653688523254,14.3589076388889,06-029-0016-88101-1
36.102244,-119.56565000000002,2010,14.578313,13.5,11.196861072703298,12.17734794520548,18.031691391054903,13.5776017478152,06-031-0004-88101-1
34.01028999999999,-118.0685,2010,12.495726,14.800000190734863,11.56750242078917,12.297057534246576,11.548136884924066,12.1712287711553,06-037-1602-88101-1
38.74643,-121.26497999999998,2010,6.648333,9.600000381469728,8.405826249184269,8.654049315068493,7.527080374360442,7.28002674816626,06-061-0006-88101-1
39.939567,-120.944376,2010,7.024561,6.199999809265137,7.448578896787866,5.960221917808219,8.43712468932785,6.30565001142857,06-063-1006-88101-1
33.99636000000001,-117.4924,2010,15.199118,15.699999809265137,12.2225170677839,13.65377808219178,13.90093379528006,12.6385864439141,06-065-8005-88101-1
38.56844000000001,-121.49311,2010,8.080992,9.100000381469728,8.157548869738786,8.657843835616438,9.187536592904836,7.63976203363914,06-067-0010-88101-1
